Date,Open,High,Low,Close,Adj Close,Volume
2016-07-25,3.0199999809265137,3.0399999618530273,2.9800000190734863,3.009999990463257,2.5969438552856445,7629925.0
2016-07-26,3.009999990463257,3.049999952316284,2.984999895095825,3.0299999713897705,2.61419939994812,6477866.0
2016-07-27,3.049999952316284,3.069999933242798,3.0,3.0199999809265137,2.605571985244751,5494669.0
2016-07-28,3.0299999713897705,3.0999999046325684,3.009999990463257,3.069999933242798,2.6487104892730713,11330463.0
2016-07-29,3.0999999046325684,3.1600000858306885,3.0899999141693115,3.1600000858306885,2.7263598442077637,13793206.0
2016-08-01,3.1600000858306885,3.190000057220459,3.125,3.1700000762939453,2.734987258911133,5993645.0
2016-08-02,3.190000057220459,3.25,3.190000057220459,3.2100000381469727,2.769498348236084,12166362.0
2016-08-03,3.2100000381469727,3.2100000381469727,3.140000104904175,3.140000104904175,2.709104299545288,11878880.0
2016-08-04,3.1700000762939453,3.200000047683716,3.109999895095825,3.140000104904175,2.709104299545288,9512229.0
2016-08-05,3.1500000953674316,3.1600000858306885,3.119999885559082,3.140000104904175,2.709104299545288,6887082.0
2016-08-08,3.180000066757202,3.2100000381469727,3.1500000953674316,3.190000057220459,2.7522432804107666,6684167.0
2016-08-09,3.190000057220459,3.200000047683716,3.1500000953674316,3.1700000762939453,2.734987258911133,6698315.0
2016-08-10,3.1600000858306885,3.1649999618530273,3.115000009536743,3.1600000858306885,2.7263598442077637,6114417.0
2016-08-11,3.140000104904175,3.2100000381469727,3.130000114440918,3.2100000381469727,2.769498348236084,4197517.0
2016-08-12,3.2200000286102295,3.2300000190734863,3.190000057220459,3.2100000381469727,2.769498348236084,7341905.0
2016-08-15,3.2200000286102295,3.3399999141693115,3.2149999141693115,3.3399999141693115,2.8816590309143066,11736370.0
2016-08-16,3.3299999237060547,3.3399999141693115,3.299999952316284,3.3399999141693115,2.8816590309143066,7656122.0
2016-08-17,3.3399999141693115,3.375,3.309999942779541,3.3499999046325684,2.890286684036255,8486129.0
2016-08-18,3.390000104904175,3.390000104904175,3.319999933242798,3.369999885559082,2.9075417518615723,7031346.0
2016-08-19,3.3499999046325684,3.380000114440918,3.3450000286102295,3.359999895095825,2.898914098739624,5707357.0
2016-08-22,3.380000114440918,3.434999942779541,3.375,3.430000066757202,2.95930814743042,12416660.0
2016-08-23,3.450000047683716,3.4700000286102295,3.390000104904175,3.4000000953674316,2.933425188064575,11390337.0
2016-08-24,3.4800000190734863,3.5799999237060547,3.4200000762939453,3.450000047683716,2.9765636920928955,21641493.0
2016-08-25,3.4800000190734863,3.4800000190734863,3.3399999141693115,3.359999895095825,2.898914098739624,13683610.0
2016-08-26,3.3399999141693115,3.4100000858306885,3.309999942779541,3.3499999046325684,2.890286684036255,11422812.0
2016-08-29,3.3499999046325684,3.3499999046325684,3.2750000953674316,3.2899999618530273,2.8385202884674072,5500818.0
2016-08-30,3.299999952316284,3.3299999237060547,3.240000009536743,3.240000009536743,2.795381784439087,7148418.0
2016-08-31,3.25,3.259999990463257,3.2300000190734863,3.240000009536743,2.795381784439087,8061537.0
2016-09-01,3.25,3.309999942779541,3.240000009536743,3.2699999809265137,2.8212647438049316,7072304.0
2016-09-02,3.2899999618530273,3.2899999618530273,3.240000009536743,3.259999990463257,2.8126368522644043,7944290.0
2016-09-05,3.259999990463257,3.2950000762939453,3.25,3.2799999713897705,2.829892635345459,5056074.0
2016-09-06,3.2899999618530273,3.4000000953674316,3.259999990463257,3.390000104904175,2.924797773361206,13947194.0
2016-09-07,3.3299999237060547,3.4100000858306885,3.309999942779541,3.390000104904175,2.9864649772644043,14311484.0
2016-09-08,3.3499999046325684,3.369999885559082,3.3299999237060547,3.3299999237060547,2.9336068630218506,9097714.0
2016-09-09,3.309999942779541,3.3499999046325684,3.2950000762939453,3.309999942779541,2.915987968444824,9463162.0
2016-09-12,3.2699999809265137,3.2899999618530273,3.2300000190734863,3.259999990463257,2.8719396591186523,7381929.0
2016-09-13,3.299999952316284,3.309999942779541,3.2699999809265137,3.2899999618530273,2.8983685970306396,9736253.0
2016-09-14,3.2799999713897705,3.319999933242798,3.2799999713897705,3.299999952316284,2.9071779251098633,7350574.0
2016-09-15,3.2799999713897705,3.299999952316284,3.240000009536743,3.25,2.8631303310394287,9117254.0
2016-09-16,3.259999990463257,3.2750000953674316,3.200000047683716,3.2100000381469727,2.8278915882110596,10123790.0
2016-09-19,3.200000047683716,3.2100000381469727,3.180000066757202,3.200000047683716,2.8190817832946777,1655399.0
2016-09-20,3.190000057220459,3.2100000381469727,3.140000104904175,3.1500000953674316,2.775033712387085,11311898.0
2016-09-21,3.119999885559082,3.180000066757202,3.1050000190734863,3.1700000762939453,2.7926528453826904,10195357.0
2016-09-22,3.1600000858306885,3.200000047683716,3.1500000953674316,3.180000066757202,2.8014626502990723,6925313.0
2016-09-23,3.190000057220459,3.2300000190734863,3.1700000762939453,3.2300000190734863,2.845510959625244,7558579.0
2016-09-26,3.240000009536743,3.2699999809265137,3.2300000190734863,3.240000009536743,2.8543202877044678,8845734.0
2016-09-27,3.2100000381469727,3.2200000286102295,3.1700000762939453,3.1700000762939453,2.7926528453826904,6304917.0
2016-09-28,3.200000047683716,3.2100000381469727,3.140000104904175,3.140000104904175,2.766223907470703,6616891.0
2016-09-29,3.140000104904175,3.1700000762939453,3.0999999046325684,3.130000114440918,2.7574143409729004,9599585.0
2016-09-30,3.119999885559082,3.1449999809265137,3.0799999237060547,3.119999885559082,2.7486050128936768,10432162.0
2016-10-03,3.119999885559082,3.1700000762939453,3.119999885559082,3.140000104904175,2.766223907470703,3278763.0
2016-10-04,3.1500000953674316,3.2100000381469727,3.1500000953674316,3.180000066757202,2.8014626502990723,12403915.0
2016-10-05,3.190000057220459,3.200000047683716,3.1600000858306885,3.1600000858306885,2.7838432788848877,6927712.0
2016-10-06,3.1700000762939453,3.180000066757202,3.140000104904175,3.1600000858306885,2.7838432788848877,5330669.0
2016-10-07,3.1500000953674316,3.1700000762939453,3.130000114440918,3.1500000953674316,2.775033712387085,5703110.0
2016-10-10,3.180000066757202,3.200000047683716,3.1600000858306885,3.180000066757202,2.8014626502990723,2710013.0
2016-10-11,3.180000066757202,3.190000057220459,3.130000114440918,3.140000104904175,2.766223907470703,6891759.0
2016-10-12,3.109999895095825,3.1500000953674316,3.109999895095825,3.130000114440918,2.7574143409729004,12390538.0
2016-10-13,3.130000114440918,3.180000066757202,3.125,3.1600000858306885,2.7838432788848877,11849478.0
2016-10-14,3.190000057220459,3.2899999618530273,3.190000057220459,3.240000009536743,2.8543202877044678,9346379.0
2016-10-17,3.2300000190734863,3.25,3.180000066757202,3.190000057220459,2.810272216796875,5589760.0
2016-10-18,3.180000066757202,3.234999895095825,3.140000104904175,3.140000104904175,2.766223907470703,9239015.0
2016-10-19,3.1500000953674316,3.240000009536743,3.140000104904175,3.2100000381469727,2.8278915882110596,8516392.0
2016-10-20,3.2200000286102295,3.2699999809265137,3.2100000381469727,3.259999990463257,2.8719396591186523,12081282.0
2016-10-21,3.25,3.265000104904175,3.2200000286102295,3.25,2.8631303310394287,6528743.0
2016-10-24,3.2300000190734863,3.240000009536743,3.190000057220459,3.2300000190734863,2.845510959625244,3254278.0
2016-10-25,3.2100000381469727,3.240000009536743,3.1600000858306885,3.1700000762939453,2.7926528453826904,12554719.0
2016-10-26,3.1600000858306885,3.1700000762939453,3.049999952316284,3.059999942779541,2.6957473754882812,21354126.0
2016-10-27,3.069999933242798,3.069999933242798,3.0299999713897705,3.049999952316284,2.6869373321533203,12049521.0
2016-10-28,3.049999952316284,3.059999942779541,2.9200000762939453,2.940000057220459,2.590031385421753,15316761.0
2016-10-31,2.8499999046325684,3.0999999046325684,2.6700000762939453,3.059999942779541,2.6957473754882812,22035425.0
2016-11-01,3.0399999618530273,3.0450000762939453,2.940000057220459,2.990000009536743,2.6340794563293457,10650909.0
2016-11-02,2.9800000190734863,2.990000009536743,2.9200000762939453,2.950000047683716,2.5988411903381348,10395058.0
2016-11-03,2.950000047683716,3.009999990463257,2.9000000953674316,2.990000009536743,2.6340794563293457,10108319.0
2016-11-04,2.9700000286102295,2.9749999046325684,2.9100000858306885,2.9200000762939453,2.5724122524261475,5491773.0
2016-11-07,2.9200000762939453,3.0,2.9100000858306885,3.0,2.6428892612457275,7570706.0
2016-11-08,3.0,3.009999990463257,2.9700000286102295,2.9800000190734863,2.625269889831543,6357609.0
2016-11-09,3.0,3.069999933242798,2.869999885559082,2.930000066757202,2.58122181892395,7277568.0
2016-11-10,2.9600000381469727,3.0199999809265137,2.950000047683716,3.0199999809265137,2.660508632659912,5207402.0
2016-11-11,3.0299999713897705,3.0999999046325684,3.0199999809265137,3.0999999046325684,2.730985641479492,6332634.0
2016-11-14,3.140000104904175,3.140000104904175,3.0799999237060547,3.0999999046325684,2.730985641479492,5042961.0
2016-11-15,3.0999999046325684,3.1700000762939453,3.0999999046325684,3.1700000762939453,2.7926528453826904,7956694.0
2016-11-16,3.1700000762939453,3.1700000762939453,3.119999885559082,3.1500000953674316,2.775033712387085,6045356.0
2016-11-17,3.130000114440918,3.140000104904175,3.0799999237060547,3.109999895095825,2.739794969558716,4587307.0
2016-11-18,3.130000114440918,3.1449999809265137,3.1050000190734863,3.119999885559082,2.7486050128936768,4011502.0
2016-11-21,3.119999885559082,3.140000104904175,3.0799999237060547,3.0999999046325684,2.730985641479492,2131139.0
2016-11-22,3.0999999046325684,3.180000066757202,3.0899999141693115,3.1700000762939453,2.7926528453826904,4803151.0
2016-11-23,3.1600000858306885,3.25,3.1549999713897705,3.25,2.8631303310394287,5827321.0
2016-11-24,3.2699999809265137,3.2799999713897705,3.190000057220459,3.2100000381469727,2.8278915882110596,6953513.0
2016-11-25,3.190000057220459,3.2249999046325684,3.1600000858306885,3.2200000286102295,2.8367011547088623,5182010.0
2016-11-28,3.2200000286102295,3.2300000190734863,3.180000066757202,3.190000057220459,2.810272216796875,3688199.0
2016-11-29,3.200000047683716,3.200000047683716,3.1600000858306885,3.180000066757202,2.8014626502990723,4750399.0
2016-11-30,3.180000066757202,3.299999952316284,3.1700000762939453,3.299999952316284,2.9071779251098633,11914592.0
2016-12-01,3.180000066757202,3.25,3.180000066757202,3.2200000286102295,2.8367011547088623,8848357.0
2016-12-02,3.200000047683716,3.2799999713897705,3.200000047683716,3.259999990463257,2.8719396591186523,5335195.0
2016-12-05,3.2300000190734863,3.25,3.1600000858306885,3.1700000762939453,2.7926528453826904,6744601.0
2016-12-06,3.2200000286102295,3.2200000286102295,3.174999952316284,3.2100000381469727,2.8278915882110596,4456123.0
2016-12-07,3.2100000381469727,3.2950000762939453,3.190000057220459,3.2699999809265137,2.880748987197876,7009369.0
2016-12-08,3.299999952316284,3.390000104904175,3.2899999618530273,3.380000114440918,2.9776556491851807,8817950.0
2016-12-09,3.390000104904175,3.450000047683716,3.369999885559082,3.430000066757202,3.0217032432556152,8266397.0
2016-12-12,3.430000066757202,3.450000047683716,3.315000057220459,3.319999933242798,2.924797534942627,13818013.0
2016-12-13,3.2899999618530273,3.305000066757202,3.2100000381469727,3.2699999809265137,2.880748987197876,10945499.0
2016-12-14,3.25,3.369999885559082,3.25,3.319999933242798,2.924797534942627,10040589.0
2016-12-15,3.259999990463257,3.375,3.259999990463257,3.359999895095825,2.960035562515259,10773467.0
2016-12-16,3.369999885559082,3.369999885559082,3.259999990463257,3.319999933242798,2.924797534942627,17345439.0
2016-12-19,3.3299999237060547,3.4100000858306885,3.319999933242798,3.359999895095825,2.960035562515259,6463628.0
2016-12-20,3.369999885559082,3.4100000858306885,3.359999895095825,3.369999885559082,2.9688453674316406,16739231.0
2016-12-21,3.390000104904175,3.4000000953674316,3.369999885559082,3.369999885559082,2.9688453674316406,3476473.0
2016-12-22,3.3499999046325684,3.390000104904175,3.3499999046325684,3.369999885559082,2.9688453674316406,6174304.0
2016-12-23,3.390000104904175,3.390000104904175,3.359999895095825,3.380000114440918,2.9776556491851807,2760346.0
2016-12-28,3.380000114440918,3.3949999809265137,3.3550000190734863,3.390000104904175,2.9864649772644043,2676027.0
2016-12-29,3.4000000953674316,3.4000000953674316,3.359999895095825,3.380000114440918,2.9776556491851807,1553441.0
2016-12-30,3.359999895095825,3.369999885559082,3.3299999237060547,3.3299999237060547,2.9336068630218506,2594816.0
2017-01-03,3.369999885559082,3.380000114440918,3.3499999046325684,3.380000114440918,2.9776556491851807,3173997.0
2017-01-04,3.369999885559082,3.375,3.3299999237060547,3.3399999141693115,2.9424166679382324,3037241.0
2017-01-05,3.3499999046325684,3.365000009536743,3.319999933242798,3.3399999141693115,2.9424166679382324,3377598.0
2017-01-06,3.359999895095825,3.369999885559082,3.3299999237060547,3.3299999237060547,2.9336068630218506,2584745.0
2017-01-09,3.3499999046325684,3.359999895095825,3.3299999237060547,3.3499999046325684,2.9512264728546143,2073992.0
2017-01-10,3.359999895095825,3.369999885559082,3.319999933242798,3.3499999046325684,2.9512264728546143,3878604.0
2017-01-11,3.369999885559082,3.4200000762939453,3.3499999046325684,3.4000000953674316,2.995274543762207,6783366.0
2017-01-12,3.4000000953674316,3.569999933242798,3.390000104904175,3.509999990463257,3.0921802520751953,13487581.0
2017-01-13,3.549999952316284,3.559999942779541,3.490000009536743,3.5299999713897705,3.10979962348938,11228109.0
2017-01-16,3.5399999618530273,3.559999942779541,3.509999990463257,3.5399999618530273,3.1186094284057617,7114334.0
2017-01-17,3.5399999618530273,3.549999952316284,3.509999990463257,3.5299999713897705,3.10979962348938,6041540.0
2017-01-18,3.490000009536743,3.5,3.4000000953674316,3.430000066757202,3.0217032432556152,13760388.0
2017-01-19,3.4700000286102295,3.509999990463257,3.450000047683716,3.4700000286102295,3.0569417476654053,3918008.0
2017-01-20,3.450000047683716,3.5,3.424999952316284,3.4700000286102295,3.0569417476654053,7420338.0
2017-01-23,3.5,3.5,3.4100000858306885,3.430000066757202,3.0217032432556152,3339622.0
2017-01-24,3.4200000762939453,3.4600000381469727,3.4000000953674316,3.430000066757202,3.0217032432556152,4948690.0
2017-01-25,3.430000066757202,3.5,3.430000066757202,3.5,3.0833706855773926,6938143.0
2017-01-27,3.509999990463257,3.5450000762939453,3.4800000190734863,3.5299999713897705,3.10979962348938,5654112.0
2017-01-30,3.4700000286102295,3.509999990463257,3.440000057220459,3.490000009536743,3.0745608806610107,3783954.0
2017-01-31,3.450000047683716,3.4649999141693115,3.380000114440918,3.4100000858306885,3.004084587097168,6592410.0
2017-02-01,3.369999885559082,3.4049999713897705,3.3399999141693115,3.3399999141693115,2.9424166679382324,7109517.0
2017-02-02,3.3299999237060547,3.3399999141693115,3.265000104904175,3.299999952316284,2.9071779251098633,7249134.0
2017-02-03,3.2699999809265137,3.2899999618530273,3.200000047683716,3.25,2.8631303310394287,7470906.0
2017-02-06,3.259999990463257,3.2950000762939453,3.2300000190734863,3.2799999713897705,2.889558792114258,4742110.0
2017-02-07,3.25,3.3399999141693115,3.2300000190734863,3.3299999237060547,2.9336068630218506,7190363.0
2017-02-08,3.3299999237060547,3.4000000953674316,3.3299999237060547,3.380000114440918,2.9776556491851807,6548763.0
2017-02-09,3.380000114440918,3.380000114440918,3.2899999618530273,3.3499999046325684,2.9512264728546143,8372459.0
2017-02-10,3.3499999046325684,3.4100000858306885,3.309999942779541,3.380000114440918,2.9776556491851807,8570745.0
2017-02-13,3.380000114440918,3.434999942779541,3.380000114440918,3.4000000953674316,2.995274543762207,5453041.0
2017-02-14,3.4200000762939453,3.430000066757202,3.390000104904175,3.4000000953674316,2.995274543762207,4773372.0
2017-02-15,3.4200000762939453,3.490000009536743,3.4100000858306885,3.4800000190734863,3.065751552581787,8026082.0
2017-02-16,3.4800000190734863,3.5,3.4200000762939453,3.4700000286102295,3.0569417476654053,6087481.0
2017-02-17,3.450000047683716,3.490000009536743,3.440000057220459,3.4800000190734863,3.065751552581787,4330484.0
2017-02-20,3.4800000190734863,3.490000009536743,3.4600000381469727,3.4800000190734863,3.065751552581787,3250305.0
2017-02-21,3.4800000190734863,3.490000009536743,3.450000047683716,3.4800000190734863,3.065751552581787,4892813.0
2017-02-22,3.4800000190734863,3.565000057220459,3.4649999141693115,3.549999952316284,3.1274189949035645,9096863.0
2017-02-23,3.5799999237060547,3.7799999713897705,3.559999942779541,3.740000009536743,3.294801950454712,25646243.0
2017-02-24,3.7200000286102295,3.7699999809265137,3.6600000858306885,3.700000047683716,3.259563446044922,15969134.0
2017-02-27,3.700000047683716,3.755000114440918,3.6700000762939453,3.700000047683716,3.259563446044922,8655848.0
2017-02-28,3.700000047683716,3.7699999809265137,3.680000066757202,3.75,3.3036112785339355,11747225.0
2017-03-01,3.700000047683716,3.75,3.690000057220459,3.75,3.3036112785339355,11135395.0
2017-03-02,3.7699999809265137,3.809999942779541,3.759999990463257,3.7799999713897705,3.330040216445923,9228347.0
2017-03-03,3.7799999713897705,3.7799999713897705,3.690000057220459,3.7300000190734863,3.2859926223754883,4765210.0
2017-03-06,3.700000047683716,3.765000104904175,3.690000057220459,3.75,3.3036112785339355,8992001.0
2017-03-07,3.6500000953674316,3.7149999141693115,3.630000114440918,3.700000047683716,3.321566104888916,15104554.0
2017-03-08,3.640000104904175,3.7200000286102295,3.630000114440918,3.7100000381469727,3.3305435180664062,6100209.0
2017-03-09,3.75,3.7699999809265137,3.7100000381469727,3.75,3.3664517402648926,8749745.0
2017-03-10,3.759999990463257,3.809999942779541,3.740000009536743,3.809999942779541,3.4203152656555176,12652478.0
2017-03-13,3.799999952316284,3.880000114440918,3.7799999713897705,3.880000114440918,3.4831559658050537,8488426.0
2017-03-14,3.859999895095825,3.880000114440918,3.819999933242798,3.8399999141693115,3.447246789932251,8784546.0
2017-03-15,3.809999942779541,3.819999933242798,3.740000009536743,3.799999952316284,3.4113380908966064,5595098.0
2017-03-16,3.7799999713897705,3.815000057220459,3.75,3.759999990463257,3.3754289150238037,10094744.0
2017-03-17,3.7899999618530273,3.8399999141693115,3.7799999713897705,3.7899999618530273,3.402360677719116,6770418.0
2017-03-20,3.740000009536743,3.8299999237060547,3.740000009536743,3.809999942779541,3.4203152656555176,3895463.0
2017-03-21,3.799999952316284,3.8499999046325684,3.7799999713897705,3.8399999141693115,3.447246789932251,6076327.0
2017-03-22,3.819999933242798,3.8550000190734863,3.7899999618530273,3.819999933242798,3.4292924404144287,10380375.0
2017-03-23,3.8299999237060547,3.859999895095825,3.809999942779541,3.859999895095825,3.4652013778686523,6648681.0
2017-03-24,3.890000104904175,4.0,3.8499999046325684,3.890000104904175,3.492133140563965,11702280.0
2017-03-27,3.859999895095825,3.934999942779541,3.8399999141693115,3.9200000762939453,3.5190646648406982,9754102.0
2017-03-28,3.940000057220459,4.0,3.930000066757202,3.9800000190734863,3.572927951812744,9700332.0
2017-03-29,3.9800000190734863,4.0,3.950000047683716,4.0,3.5908823013305664,8631257.0
2017-03-30,3.9600000381469727,4.019999980926514,3.9600000381469727,3.9800000190734863,3.572927951812744,7065977.0
2017-03-31,3.9700000286102295,3.9700000286102295,3.890000104904175,3.890000104904175,3.492133140563965,9583749.0
2017-04-03,3.890000104904175,3.930000066757202,3.859999895095825,3.9000000953674316,3.501110076904297,8358542.0
2017-04-04,3.880000114440918,3.950000047683716,3.880000114440918,3.9200000762939453,3.5190646648406982,6218230.0
2017-04-05,3.9200000762939453,3.9800000190734863,3.9149999618530273,3.940000057220459,3.5370190143585205,7651768.0
2017-04-06,3.930000066757202,3.990000009536743,3.9100000858306885,3.9700000286102295,3.563950538635254,4921105.0
2017-04-07,3.950000047683716,3.9800000190734863,3.809999942779541,3.9200000762939453,3.5190646648406982,12073368.0
2017-04-10,3.9000000953674316,3.990000009536743,3.9000000953674316,3.940000057220459,3.5370190143585205,5387254.0
2017-04-11,3.930000066757202,3.9700000286102295,3.9149999618530273,3.9200000762939453,3.5190646648406982,5392532.0
2017-04-12,3.930000066757202,3.9800000190734863,3.9200000762939453,3.950000047683716,3.5459961891174316,8039553.0
2017-04-13,3.940000057220459,3.940000057220459,3.884999990463257,3.9000000953674316,3.501110076904297,4753412.0
2017-04-18,3.890000104904175,3.950000047683716,3.890000104904175,3.9100000858306885,3.510087490081787,7299855.0
2017-04-19,3.9200000762939453,3.9600000381469727,3.9100000858306885,3.940000057220459,3.5370190143585205,5144039.0
2017-04-20,3.940000057220459,3.9700000286102295,3.9100000858306885,3.950000047683716,3.5459961891174316,4547437.0
2017-04-21,3.9700000286102295,4.005000114440918,3.940000057220459,3.940000057220459,3.5370190143585205,4666731.0
2017-04-24,3.9800000190734863,4.005000114440918,3.9600000381469727,3.9700000286102295,3.563950538635254,3678438.0
2017-04-26,3.9600000381469727,4.039999961853027,3.9600000381469727,4.010000228881836,3.5998597145080566,8646999.0
2017-04-27,4.050000190734863,4.21999979019165,4.045000076293945,4.210000038146973,3.7794034481048584,18456065.0
2017-04-28,4.170000076293945,4.244999885559082,4.159999847412109,4.239999771118164,3.8063344955444336,9344324.0
2017-05-01,4.25,4.349999904632568,4.239999771118164,4.349999904632568,3.9050848484039307,14586080.0
2017-05-02,4.329999923706055,4.360000133514404,4.284999847412109,4.360000133514404,3.9140615463256836,19065108.0
2017-05-03,4.360000133514404,4.420000076293945,4.340000152587891,4.360000133514404,3.9140615463256836,18736247.0
2017-05-04,4.360000133514404,4.429999828338623,4.360000133514404,4.420000076293945,3.9679248332977295,16087892.0
2017-05-05,4.429999828338623,4.550000190734863,4.420000076293945,4.519999980926514,4.05769681930542,12966840.0
2017-05-08,4.559999942779541,4.690000057220459,4.550000190734863,4.659999847412109,4.183377265930176,24231671.0
2017-05-09,4.679999828338623,4.769999980926514,4.659999847412109,4.730000019073486,4.246218204498291,13104826.0
2017-05-10,4.699999809265137,4.849999904632568,4.699999809265137,4.769999980926514,4.2821269035339355,18041906.0
2017-05-11,4.769999980926514,4.860000133514404,4.739999771118164,4.809999942779541,4.318036079406738,14178060.0
2017-05-12,4.78000020980835,4.809999942779541,4.71999979019165,4.739999771118164,4.255195140838623,16928823.0
2017-05-15,4.71999979019165,4.784999847412109,4.71999979019165,4.78000020980835,4.291103839874268,8821753.0
2017-05-16,4.829999923706055,4.96999979019165,4.809999942779541,4.920000076293945,4.416785717010498,21870931.0
2017-05-17,4.909999847412109,4.920000076293945,4.855000019073486,4.869999885559082,4.371899127960205,9070436.0
2017-05-18,4.789999961853027,4.815000057220459,4.715000152587891,4.809999942779541,4.318036079406738,10620053.0
2017-05-19,4.840000152587891,4.900000095367432,4.820000171661377,4.860000133514404,4.362922668457031,8106560.0
2017-05-22,4.860000133514404,4.925000190734863,4.849999904632568,4.909999847412109,4.40780782699585,7053524.0
2017-05-23,4.909999847412109,4.929999828338623,4.800000190734863,4.860000133514404,4.362922668457031,7377523.0
2017-05-24,4.849999904632568,4.900000095367432,4.835000038146973,4.840000152587891,4.344967365264893,9127648.0
2017-05-25,4.840000152587891,5.014999866485596,4.829999923706055,5.010000228881836,4.497580051422119,14505969.0
2017-05-26,5.050000190734863,5.070000171661377,4.885000228881836,4.960000038146973,4.452693462371826,7614849.0
2017-05-29,4.949999809265137,5.019999980926514,4.949999809265137,5.0,4.488602638244629,12347886.0
2017-05-30,5.0,5.03000020980835,4.945000171661377,4.980000019073486,4.470648765563965,12777669.0
2017-05-31,4.980000019073486,5.050000190734863,4.965000152587891,5.010000228881836,4.497580051422119,10304953.0
2017-06-01,5.019999980926514,5.090000152587891,5.010000228881836,5.070000171661377,4.551443576812744,10154860.0
2017-06-02,5.099999904632568,5.175000190734863,5.090000152587891,5.159999847412109,4.632237911224365,9387333.0
2017-06-05,5.130000114440918,5.130000114440918,5.054999828338623,5.079999923706055,4.560420036315918,7516485.0
2017-06-06,5.03000020980835,5.135000228881836,5.03000020980835,5.090000152587891,4.569397449493408,9659541.0
2017-06-07,5.119999885559082,5.139999866485596,5.110000133514404,5.110000133514404,4.5873517990112305,21004388.0
2017-06-08,5.090000152587891,5.159999847412109,5.090000152587891,5.150000095367432,4.623260974884033,5762474.0
2017-06-09,5.269999980926514,5.320000171661377,5.199999809265137,5.320000171661377,4.77587366104126,17851277.0
2017-06-13,5.289999961853027,5.369999885559082,5.284999847412109,5.369999885559082,4.820758819580078,12464441.0
2017-06-14,5.389999866485596,5.489999771118164,5.369999885559082,5.449999809265137,4.892577648162842,17628925.0
2017-06-15,5.449999809265137,5.505000114440918,5.409999847412109,5.420000076293945,4.865645408630371,22486199.0
2017-06-16,5.449999809265137,5.639999866485596,5.420000076293945,5.5,4.937463283538818,20471547.0
2017-06-19,5.53000020980835,5.590000152587891,5.46999979019165,5.510000228881836,4.946440696716309,7381439.0
2017-06-20,5.579999923706055,5.579999923706055,5.489999771118164,5.5,4.937463283538818,11225310.0
2017-06-21,5.489999771118164,5.545000076293945,5.40500020980835,5.5,4.937463283538818,12345152.0
2017-06-22,5.519999980926514,5.639999866485596,5.460000038146973,5.579999923706055,5.009280204772949,9666028.0
2017-06-23,5.570000171661377,5.590000152587891,5.53000020980835,5.579999923706055,5.009280204772949,5633517.0
2017-06-26,5.599999904632568,5.650000095367432,5.534999847412109,5.630000114440918,5.054166316986084,17102785.0
2017-06-27,5.630000114440918,5.644999980926514,5.579999923706055,5.630000114440918,5.054166316986084,15668097.0
2017-06-28,5.599999904632568,5.650000095367432,5.570000171661377,5.599999904632568,5.0272345542907715,6728751.0
2017-06-29,5.639999866485596,5.900000095367432,5.630000114440918,5.860000133514404,5.2606425285339355,23648021.0
2017-06-30,5.800000190734863,5.840000152587891,5.710000038146973,5.71999979019165,5.134961128234863,11396916.0
2017-07-03,5.710000038146973,5.789999961853027,5.699999809265137,5.710000038146973,5.125984191894531,7971959.0
2017-07-04,5.739999771118164,5.804999828338623,5.735000133514404,5.78000020980835,5.1888251304626465,9602982.0
2017-07-05,5.800000190734863,5.860000133514404,5.760000228881836,5.760000228881836,5.170870304107666,6299131.0
2017-07-06,5.760000228881836,5.78000020980835,5.710000038146973,5.769999980926514,5.179847717285156,6352613.0
2017-07-07,5.71999979019165,5.789999961853027,5.670000076293945,5.769999980926514,5.179847717285156,7221899.0
2017-07-10,5.760000228881836,5.840000152587891,5.760000228881836,5.829999923706055,5.233711242675781,6250433.0
2017-07-11,5.820000171661377,5.885000228881836,5.820000171661377,5.869999885559082,5.269619464874268,6580162.0
2017-07-12,5.840000152587891,5.869999885559082,5.699999809265137,5.699999809265137,5.117006778717041,6397172.0
2017-07-13,5.760000228881836,5.78000020980835,5.630000114440918,5.699999809265137,5.117006778717041,8250165.0
2017-07-14,5.699999809265137,5.710000038146973,5.420000076293945,5.440000057220459,4.883600234985352,13463128.0
2017-07-17,5.400000095367432,5.53000020980835,5.340000152587891,5.489999771118164,4.928485870361328,9979760.0
2017-07-18,5.519999980926514,5.550000190734863,5.440000057220459,5.460000038146973,4.901554107666016,11114076.0
2017-07-19,5.519999980926514,5.53000020980835,5.429999828338623,5.5,4.937463283538818,8866179.0
2017-07-20,5.5,5.519999980926514,5.355000019073486,5.380000114440918,4.829736709594727,7224978.0
2017-07-21,5.329999923706055,5.369999885559082,5.230000019073486,5.230000019073486,4.695078372955322,14869893.0
2017-07-24,5.179999828338623,5.28000020980835,5.130000114440918,5.239999771118164,4.7040557861328125,6992822.0
2017-07-25,5.25,5.340000152587891,5.25,5.320000171661377,4.77587366104126,5822802.0
2017-07-26,5.400000095367432,5.480000019073486,5.380000114440918,5.400000095367432,4.847691059112549,12562369.0
2017-07-27,5.380000114440918,5.389999866485596,5.309999942779541,5.360000133514404,4.811782360076904,5268871.0
2017-07-28,5.309999942779541,5.340000152587891,5.28000020980835,5.300000190734863,4.757918834686279,5991733.0
2017-07-31,5.28000020980835,5.40500020980835,5.25,5.320000171661377,4.77587366104126,8170989.0
